Wavelength,0,5,10,15,20,25,30,35,40,50,60,70,80,90
438.0,0.0,0.004017435897435903,0.0035984615384615365,0.005393333333333347,0.00168923076923079,0.0031646153846154185,0.0012007692307691997,0.001059743589743603,0.008055897435897422,0.0072610256410256535,0.008592564102564107,0.006872820512820538,0.007635641025641016,0.006662051282051287
437.0,0.0,0.004147435897435894,0.0038484615384615367,0.005463333333333334,0.0013292307692307631,0.003214615384615413,0.0015107692307692044,0.0009397435897435941,0.008125897435897422,0.007161025641025637,0.0084325641025641,0.006742820512820519,0.007455641025641016,0.006852051282051283
436.0,0.0,0.004287435897435896,0.003658461538461541,0.005833333333333343,0.0014292307692307799,0.0034046153846154087,0.0015407692307692067,0.0015197435897435912,0.007865897435897426,0.007061025641025648,0.008132564102564119,0.006362820512820527,0.007115641025641023,0.0060120512820512895
435.0,0.0,0.00408743589743589,0.0033884615384615346,0.005473333333333344,0.0007892307692307782,0.0035846153846153944,0.0016407692307692234,0.0006397435897435994,0.00784589743589742,0.007061025641025648,0.00794256410256411,0.006202820512820534,0.006985641025641018,0.006192051282051289
434.0,0.0,0.0041374358974358705,0.003638461538461521,0.005653333333333316,0.0011492307692307635,0.00380461538461542,0.001800769230769217,0.0007297435897435783,0.0076858974358974125,0.006991025641025633,0.008122564102564095,0.006042820512820513,0.006785641025640998,0.005962051282051267
433.0,0.0,0.004217435897435895,0.0032784615384615357,0.004993333333333336,0.0005792307692307763,0.004144615384615427,0.002360769230769222,0.0004297435897435836,0.007525897435897419,0.0064510256410256345,0.007472564102564111,0.005722820512820526,0.006435641025641009,0.005422051282051282
432.0,0.0,0.004027435897435899,0.0034784615384615414,0.005433333333333332,0.0010392307692307784,0.004434615384615398,0.001920769230769212,0.0005697435897435849,0.007425897435897416,0.0064610256410256445,0.007782564102564102,0.005562820512820532,0.006855641025641013,0.006042051282051278
431.0,0.0,0.004127435897435888,0.0035684615384615342,0.0055333333333333345,0.0008592307692307788,0.004254615384615412,0.002240769230769199,8.974358974359053e-05,0.007405897435897424,0.006341025641025649,0.007242564102564117,0.005482820512820535,0.0062756410256410156,0.0057820512820512815
430.0,0.0,0.004437435897435893,0.0035984615384615365,0.0050833333333333425,0.0006592307692307731,0.004264615384615408,0.0020007692307692226,2.974358974359992e-05,0.00717589743589743,0.006251025641025643,0.007542564102564112,0.005482820512820535,0.006285641025641012,0.006102051282051282
429.0,0.0,0.0038074358974358874,0.0033784615384615246,0.004953333333333337,0.0005392307692307641,0.004964615384615428,0.0024307692307692225,0.0004202564102564199,0.006835897435897423,0.0061210256410256375,0.007312564102564104,0.005222820512820525,0.006045641025641008,0.0058920512820512805
428.0,0.0,0.004017435897435875,0.003518461538461526,0.005013333333333328,0.0006192307692307608,0.004684615384615412,0.002510769230769233,0.00015025641025641356,0.007105897435897415,0.005951025641025634,0.007172564102564102,0.005062820512820518,0.006005641025641009,0.005682051282051279
427.0,0.0,0.004037435897435895,0.0033984615384615308,0.005253333333333332,0.00041923076923076896,0.004604615384615401,0.0024307692307692225,0.00037025641025641154,0.006995897435897416,0.005851025641025645,0.007062564102564103,0.005012820512820523,0.005915641025641016,0.005422051282051282
426.0,0.0,0.0041574358974358905,0.0037184615384615316,0.00504333333333333,0.0006492307692307769,0.004674615384615416,0.0022207692307692067,0.00020025641025640806,0.007265897435897423,0.006141025641025644,0.007272564102564105,0.005292820512820526,0.005965641025641011,0.00564205128205128
425.0,0.0,0.004107435897435896,0.0034884615384615375,0.005353333333333335,0.00034923076923076835,0.004304615384615407,0.0026307692307692004,0.0001602564102564097,0.007335897435897423,0.005991025641025646,0.007262564102564109,0.005092820512820534,0.00582564102564101,0.006032051282051282
424.0,0.0,0.004037435897435895,0.003768461538461526,0.0052933333333333304,0.0002492307692307655,0.004794615384615425,0.0030807692307692064,0.00032025641025641705,0.00716589743589742,0.005621025641025637,0.007712564102564101,0.004862820512820526,0.006025641025641015,0.005282051282051281
423.0,0.0,0.004557435897435888,0.00393846153846153,0.0054133333333333256,0.00022923076923075936,0.004474615384615424,0.002680769230769209,0.0004202564102564199,0.007285897435897415,0.005771025641025634,0.0072925641025640975,0.005062820512820518,0.006205641025641001,0.004732051282051272
422.0,0.0,0.004467435897435895,0.0034684615384615314,0.005633333333333337,0.0001492307692307765,0.004584615384615409,0.002720769230769207,0.0006102564102564156,0.007325897435897427,0.005981025641025636,0.0073025641025641075,0.005162820512820521,0.006185641025641009,0.005172051282051282
421.0,0.0,0.004707435897435885,0.0037884615384615322,0.005563333333333337,0.00017076923076922434,0.00465461538461541,0.0029907692307692135,0.0008002564102564114,0.0073558974358974155,0.006141025641025644,0.00758256410256411,0.004872820512820522,0.005975641025641007,0.005052051282051287
420.0,0.0,0.004557435897435888,0.0036184615384615287,0.005523333333333338,0.00027923076923076773,0.004534615384615415,0.0026607692307692027,0.0002302564102564103,0.007565897435897417,0.006061025641025647,0.007252564102564113,0.005112820512820526,0.005795641025641007,0.004612051282051277
419.0,0.0,0.00518743589743588,0.003878461538461525,0.006053333333333327,0.00023923076923076936,0.004824615384615427,0.0021807692307692222,0.0003102564102564209,0.0077958974358974115,0.006321025641025629,0.007652564102564097,0.005222820512820525,0.005905641025641006,0.005452051282051271
418.0,0.0,0.004797435897435878,0.003858461538461533,0.006073333333333333,0.00034923076923076835,0.004914615384615406,0.002930769230769223,0.0007302564102564107,0.007515897435897409,0.005941025641025638,0.0075125641025640955,0.005192820512820523,0.005795641025641007,0.005112051282051278
417.0,0.0,0.0047174358974358815,0.003738461538461524,0.006023333333333325,0.00030923076923077,0.00467461538461543,0.0028907692307692245,0.0004202564102564199,0.007525897435897419,0.006021025641025635,0.007652564102564097,0.005082820512820524,0.006045641025641008,0.0050920512820512714
416.0,0.0,0.005147435897435881,0.0037184615384615316,0.005923333333333336,0.00034923076923076835,0.0050646153846154035,0.0027807692307692256,0.0005602564102564073,0.00784589743589742,0.005871025641025637,0.007642564102564101,0.005052820512820522,0.005635641025641014,0.0053320512820512755
415.0,0.0,0.005027435897435886,0.004078461538461531,0.006063333333333337,0.0002192307692307771,0.004824615384615413,0.00282076923076921,0.0006702564102564063,0.007215897435897414,0.005991025641025646,0.007442564102564109,0.004962820512820529,0.005625641025641018,0.0054520512820512845
414.0,0.0,0.005377435897435889,0.003918461538461537,0.006273333333333339,9.23076923077526e-06,0.004794615384615411,0.0028607692307691945,0.0007302564102564107,0.0072558974358974265,0.0056710256410256454,0.007602564102564116,0.005112820512820526,0.005845641025641016,0.005442051282051288
413.0,0.0,0.004907435897435891,0.0033484615384615363,0.0056533333333333435,2.9230769230781384e-05,0.0052746153846153915,0.0032807692307691982,0.0010802564102564,0.007495897435897431,0.005641025641025643,0.007372564102564108,0.0048128205128205315,0.005685641025641022,0.004872051282051287
412.0,0.0,0.004857435897435897,0.0036284615384615387,0.006013333333333329,6.923076923077975e-05,0.0055046153846153995,0.0032307692307692037,0.0007702564102564091,0.0072558974358974265,0.005501025641025642,0.007422564102564103,0.005132820512820532,0.005665641025641016,0.005182051282051278
411.0,0.0,0.0052774358974358865,0.003908461538461527,0.0063033333333333275,6.0769230769239235e-05,0.00516461538461542,0.003270769230769216,0.0004102564102564099,0.007535897435897415,0.00571102564102563,0.007372564102564094,0.005512820512820524,0.005705641025641001,0.005232051282051273
410.0,0.0,0.005167435897435901,0.003928461538461547,0.0060933333333333395,0.00033076923076920395,0.005594615384615406,0.0032407692307692137,0.0009002564102564004,0.007565897435897431,0.005841025641025649,0.007302564102564121,0.004992820512820531,0.005695641025641018,0.005072051282051293
409.0,0.0,0.005387435897435899,0.00395846153846155,0.0062133333333333485,0.0003107692307692117,0.005704615384615405,0.0035307692307691985,0.0007102564102564046,0.007315897435897431,0.005431025641025655,0.007712564102564115,0.005022820512820533,0.005735641025641017,0.004912051282051286
408.0,0.0,0.005567435897435885,0.004308461538461525,0.00633333333333333,2.0769230769226987e-05,0.0055246153846154195,0.003270769230769216,0.0011502564102564145,0.007745897435897417,0.005601025641025631,0.007842564102564106,0.004792820512820525,0.005615641025641008,0.005242051282051283
407.0,0.0,0.005427435897435884,0.004018461538461526,0.0059733333333333305,0.00030076923076922946,0.005744615384615417,0.0033407692307692305,0.000990256410256407,0.007525897435897419,0.005731025641025636,0.0077525641025640996,0.0048028205128205215,0.005425641025641012,0.005182051282051278
406.0,0.0,0.005907435897435892,0.0042684615384615265,0.006493333333333337,0.00010923076923076425,0.005604615384615416,0.0028407692307692023,0.000870256410256412,0.008065897435897418,0.006161025641025636,0.008242564102564104,0.005252820512820527,0.005915641025641016,0.005182051282051278
405.0,0.0,0.005237435897435902,0.004108461538461533,0.0065533333333333416,0.0003307692307692317,0.0060046153846154,0.0033407692307692027,0.0010802564102564,0.0075858974358974235,0.005861025641025641,0.0077525641025641134,0.005112820512820526,0.005765641025641019,0.004862051282051291
404.0,0.0,0.005367435897435879,0.00374846153846152,0.005773333333333325,0.0005607692307692397,0.006114615384615427,0.003830769230769221,0.0016402564102564188,0.007525897435897419,0.005301025641025636,0.007582564102564096,0.004442820512820522,0.004995641025641012,0.004582051282051275
403.0,0.0,0.005577435897435895,0.004148461538461545,0.006623333333333342,0.0002607692307692172,0.006024615384615392,0.0035707692307692107,0.0011302564102563945,0.007735897435897435,0.00530102564102565,0.007662564102564121,0.005032820512820543,0.005625641025641018,0.0052320512820513004
402.0,0.0,0.005587435897435877,0.0044884615384615245,0.006543333333333318,0.0006907692307692309,0.005914615384615421,0.0034507692307692295,0.0010302564102564193,0.007715897435897415,0.005511025641025624,0.007872564102564095,0.005202820512820519,0.005525641025641001,0.005102051282051268
401.0,0.0,0.005677435897435884,0.004568461538461521,0.006603333333333322,0.0006707692307692387,0.006074615384615414,0.0035607692307692285,0.0014802564102564253,0.00808589743589741,0.005741025641025632,0.007722564102564097,0.005182820512820513,0.005515641025641005,0.005102051282051268
400.0,0.0,0.005777435897435887,0.004218461538461532,0.006773333333333326,9.076923076924148e-05,0.005914615384615421,0.004100769230769213,0.0009602564102564187,0.007695897435897409,0.0056610256410256354,0.007842564102564092,0.005352820512820516,0.005615641025641008,0.005052051282051273
